,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
958,p-val,0.0018511660416194663,0.015896930414256185,0.010374992700012497,100,0.3,0,0,1000,1079059226
959,p-val,0.1001135106409599,0.006334095131136957,0.000513057863470516,100,0.3,0,0,1000,635856241
960,p-val,0.04484292780816143,0.0013538353108157788,0.030533729644546915,100,0.3,0,0,1000,381767375
961,p-val,0.004435453799702948,0.005567176084771613,0.007425619255304773,100,0.3,0,0,1000,1192081017
962,p-val,0.0053520943062739,0.012215824606894066,0.07799068248095442,100,0.3,0,0,1000,1128218086
963,p-val,0.0006739353473349756,0.012717680554678925,0.0029114481991656276,100,0.3,0,0,1000,1643659854
964,p-val,0.02517577386831582,0.00024933687363164274,0.0021174846457550113,100,0.3,0,0,1000,922313298
965,p-val,0.01689460516441419,0.0004365567799056585,0.00019134227705616563,100,0.3,0,0,1000,687778908
966,p-val,0.027445241599692877,0.020931730716459658,0.035190436402388836,100,0.3,0,0,1000,1447630472
967,p-val,0.019191517933427844,0.00017006856226936903,0.0030336290054300426,100,0.3,0,0,1000,566852631
968,p-val,0.0021000201330157297,0.00044210957334808856,0.0012014266702907415,100,0.3,0,0,1000,2141110073
969,p-val,0.037602378904378675,0.03897166932984864,0.004254911214202615,100,0.3,0,0,1000,997213491
970,p-val,0.0015449096837074883,0.0013470022215070915,0.0003330641859465694,100,0.3,0,0,1000,995891507
971,p-val,0.005510151527186019,0.0002365345567674524,0.014585080355983186,100,0.3,0,0,1000,2143555222
972,p-val,0.0358808649428559,0.00687400984846214,0.0029325054134063744,100,0.3,0,0,1000,752294036
973,p-val,0.017781994919955062,0.002194021630603783,0.01426980019118115,100,0.3,0,0,1000,1685460022
974,p-val,0.011620771157386939,0.002279141403952947,0.03214161856415271,100,0.3,0,0,1000,1563620464
975,p-val,0.0003640521517115537,0.00020057398729143297,0.002497590953960258,100,0.3,0,0,1000,1812446517
976,p-val,0.041938325474766086,0.036332939129497956,0.03390161664745673,100,0.3,0,0,1000,773348088
977,p-val,0.020506622620592788,0.007202128778714239,0.02672548859401035,100,0.3,0,0,1000,1980286766
978,p-val,1.3241696749666277e-06,0.00726285839822586,0.0003761828374780026,100,0.3,0,0,1000,707031742
979,p-val,0.041795017135911314,0.02312992099422438,0.0077408891046109535,100,0.3,0,0,1000,1234671581
980,p-val,0.004237038864161804,0.0032918005224687897,0.0477794805603129,100,0.3,0,0,1000,858300104
981,p-val,0.0022402613543048974,0.01947049946307715,0.004283347120761635,100,0.3,0,0,1000,578259280
982,p-val,0.0007142972143016484,0.0030624164709730766,0.003602405311547291,100,0.3,0,0,1000,1529898588
983,p-val,0.0325632814696682,0.00903721377235018,0.007921653188966666,100,0.3,0,0,1000,1574932832
984,p-val,0.004665149728146703,3.064595578767852e-05,0.0019111691739832268,100,0.3,0,0,1000,1499336627
985,p-val,0.017726853616747116,0.00011037495181005719,0.0006056084902161411,100,0.3,0,0,1000,1530772748
986,p-val,0.001169940596556888,0.01519975039774071,4.503236558141844e-07,100,0.3,0,0,1000,1994793269
987,p-val,0.032010106186748835,0.00034049078597778295,0.0004046204449596179,100,0.3,0,0,1000,185358356
988,p-val,0.0015076055270068407,0.03388122474737334,0.0007032898673105622,100,0.3,0,0,1000,842504978
989,p-val,0.005046352299938494,0.023655274785290968,0.0107156802455091,100,0.3,0,0,1000,823122024
990,p-val,0.0029962210326236437,0.03475891442338745,0.017382386078614972,100,0.3,0,0,1000,232811266
991,p-val,0.005067772645009004,0.001156568783347236,0.015143722566769196,100,0.3,0,0,1000,473665696
992,p-val,0.0043114848010312465,0.005466199230227314,0.04617676190268238,100,0.3,0,0,1000,996990366
993,p-val,0.005926662917873168,0.030706881906650395,0.001959732092495606,100,0.3,0,0,1000,204784475
994,p-val,0.005298918552031231,0.004843707951923221,0.010020602867680282,100,0.3,0,0,1000,1173209461
995,p-val,0.0004254870343217146,0.0009584428197240615,0.032338548061725716,100,0.3,0,0,1000,1213390798
996,p-val,0.03444292738051225,0.0031664813864705588,0.0021283269195300847,100,0.3,0,0,1000,669254094
997,p-val,0.03503391755273173,0.002747314397240623,2.161613208846933e-05,100,0.3,0,0,1000,644665840
998,p-val,0.0004967138893086565,0.00918067360180208,0.006213322563349241,100,0.3,0,0,1000,2012306728
999,p-val,0.0070523657346233245,0.0014573755311269264,0.000748053164505034,100,0.3,0,0,1000,534324029
1000,p-val,0.0003686798964752574,6.470424573921556e-06,6.937664006602623e-05,500,0.3,0,0,1000,474352426
1001,p-val,0.0026490100132062766,0.0025693120280024712,0.0004676941845058849,500,0.3,0,0,1000,1711971627
1002,p-val,0.001049738861994155,0.00028088450993704595,2.0541243015405683e-05,500,0.3,0,0,1000,1174455438
1003,p-val,0.0025087959397045003,0.00013299217078226018,0.0005823929441515231,500,0.3,0,0,1000,766611391
1004,p-val,0.0071671943339165455,0.00041717506475904577,0.010349390517196355,500,0.3,0,0,1000,562379353
1005,p-val,0.0008251071738399475,0.0008643370715872064,0.002966032030938091,500,0.3,0,0,1000,514798916
1006,p-val,0.0027710270692311895,0.0014209273583370705,0.0001065932730108615,500,0.3,0,0,1000,1264017289
1007,p-val,0.000952195331481326,5.2760194552548235e-05,0.002002777003467485,500,0.3,0,0,1000,1878186771
1008,p-val,0.0016813735558004065,0.0066042326675490115,0.0003072877320905292,500,0.3,0,0,1000,1221000330
1009,p-val,0.005550118302744674,0.0013208814959326954,0.0018112036856923982,500,0.3,0,0,1000,1261435281
1010,p-val,0.0012790905284407292,0.00011123861420686229,0.0007502506485653841,500,0.3,0,0,1000,418660350
1011,p-val,0.0021413720978416787,1.0486491800628902e-05,0.0004548070019335945,500,0.3,0,0,1000,1199503794
1012,p-val,0.004817019367722121,0.001221416530320957,0.00776931562899671,500,0.3,0,0,1000,1731376155
1013,p-val,0.008012716712673893,2.015248754379441e-05,0.00018724710800652338,500,0.3,0,0,1000,1048081974
1014,p-val,0.0010429047101148683,0.0016145663920630396,0.0005997686088485481,500,0.3,0,0,1000,1969804788
1015,p-val,0.0019312719225607533,0.0001730649531115436,1.1145501734366465e-05,500,0.3,0,0,1000,312144206
1016,p-val,0.007244820328359547,0.0006881712836950586,6.176799252192616e-08,500,0.3,0,0,1000,539428954
1017,p-val,0.004853452463871063,0.012186554816611963,0.006911860679265151,500,0.3,0,0,1000,1577605527
1018,p-val,0.0076890047564496964,0.0005917676416565095,0.002536615811963825,500,0.3,0,0,1000,936894474
1019,p-val,0.001071026718888067,0.0012600154010743725,0.0056260838199499,500,0.3,0,0,1000,22705092
1020,p-val,2.6369130424746237e-05,0.004891297105193629,0.0002496809263557807,500,0.3,0,0,1000,1111616546
1021,p-val,0.000591216874790135,0.005950760828962764,3.6819373353725463e-07,500,0.3,0,0,1000,1658855662
1022,p-val,0.0005089013999077762,0.00011749239630122486,0.006344502667653922,500,0.3,0,0,1000,2316134
1023,p-val,0.00020707231514985216,0.008343646828993915,0.0001079052405839938,500,0.3,0,0,1000,168784409
1024,p-val,0.0016369542667409901,0.0029641842993700027,0.00014324216222401606,500,0.3,0,0,1000,2015724778
1025,p-val,0.002270306183605576,0.0016125830953916981,0.0005551109242716263,500,0.3,0,0,1000,1938150229
1026,p-val,0.0023343469898910833,0.003189415011907995,1.5738752002535594e-05,500,0.3,0,0,1000,685383891
1027,p-val,0.02225459378216299,2.1094765218545982e-07,3.202373376892186e-05,500,0.3,0,0,1000,1140261296
1028,p-val,0.00364281645980513,7.988036117102089e-06,0.003403046061136651,500,0.3,0,0,1000,1214953362
1029,p-val,0.0021288337491952502,0.00020293014770243818,0.012395033273115828,500,0.3,0,0,1000,1985362150
1030,p-val,0.005055484288454695,0.0031255495138865714,0.002449402622465221,500,0.3,0,0,1000,1986193600
1031,p-val,1.951294943603765e-05,1.9335184655717014e-05,0.00400819647587173,500,0.3,0,0,1000,458622179
1032,p-val,0.00488850977536119,0.0006052602735867507,0.0006102420665847259,500,0.3,0,0,1000,1200321692
1033,p-val,0.004383008601355816,0.00034749060530662773,0.0023845671069905624,500,0.3,0,0,1000,1169655812
1034,p-val,0.0006927017754171305,0.0014917592968372105,0.00042132837465843226,500,0.3,0,0,1000,1214164636
1035,p-val,0.0006971653392571813,0.0002815403185300047,0.0005288271015913537,500,0.3,0,0,1000,758176052
1036,p-val,0.00030121415854122985,0.0005692757986445431,7.043489855265013e-07,500,0.3,0,0,1000,1772293705
1037,p-val,0.0006723209541683724,0.00483729641069103,0.001364310097171639,500,0.3,0,0,1000,972930313
1038,p-val,0.00048436347690106326,0.0005159122655882374,4.6728467979408925e-05,500,0.3,0,0,1000,458015898
1039,p-val,0.001514885352002666,0.0012467600603352266,0.0013223372943623015,500,0.3,0,0,1000,436446653
1040,p-val,0.004201633727865537,0.0018141440411875162,0.0005819142939897674,500,0.3,0,0,1000,371883969
1041,p-val,0.0023401906301530615,8.489718932234514e-05,0.0014051620378164721,500,0.3,0,0,1000,893372138
1042,p-val,0.00027263215281658434,0.0036729590060215842,0.00017770072300729128,500,0.3,0,0,1000,205087676
1043,p-val,5.338875624316922e-07,0.00232891254963228,0.00018700839968162545,500,0.3,0,0,1000,2033375640
1044,p-val,0.0015797808151071084,0.0009705641672697039,0.0029754370000782235,500,0.3,0,0,1000,1946698842
1045,p-val,0.0020665713908915254,8.258800911859782e-06,0.00024439673693901087,500,0.3,0,0,1000,1644807693
1046,p-val,0.002648561062060736,0.0016251202961044663,2.1646959128410473e-07,500,0.3,0,0,1000,532302326
1047,p-val,4.374512676002067e-05,2.0776907945686546e-05,0.001376749811532255,500,0.3,0,0,1000,1598071312
1048,p-val,0.005736399622487639,0.0016792965238061862,0.012618958275918891,500,0.3,0,0,1000,781673836
1049,p-val,2.765468380818373e-06,0.0020955601773962854,0.0007065114009909461,500,0.3,0,0,1000,1178452601
1050,p-val,0.000390123427785886,3.440414725585557e-05,6.150505479378719e-06,500,0.3,0,0,1000,1725555736
1051,p-val,7.398707505470625e-05,0.001696958751354213,2.0505264667260094e-05,500,0.3,0,0,1000,1162101916
1052,p-val,0.0005215275908981948,0.013294929324907348,0.0021806431887267893,500,0.3,0,0,1000,364031153
1053,p-val,0.001906021377746258,0.0007853676891713975,0.00017531826296099422,500,0.3,0,0,1000,271564485
1054,p-val,0.004430590987975001,0.004128218596036873,0.0007629949351873879,500,0.3,0,0,1000,1668612002
1055,p-val,0.002183154454748919,0.001679292409346093,0.003955893517952437,500,0.3,0,0,1000,2016737691
1056,p-val,0.0005655475386718468,0.00010356157105349734,0.0013438601024122266,500,0.3,0,0,1000,422062692
1057,p-val,1.218403698170057e-05,0.007094926371471061,0.0015080314998916237,500,0.3,0,0,1000,1670221006
1058,p-val,0.003046287476491528,7.68168883166209e-05,0.003995542996683446,500,0.3,0,0,1000,1665474419
1059,p-val,0.002010274318078677,0.0021031073555155557,0.0013916655950186015,500,0.3,0,0,1000,1287423679
1060,p-val,1.4629681494867378e-05,0.00032875934043493656,0.0016754957323906,500,0.3,0,0,1000,1846741177
1061,p-val,0.00017163634998555981,0.00261231288673118,0.0014743420107364619,500,0.3,0,0,1000,683522688
1062,p-val,0.004948696694343057,0.0006772642270756669,5.231711752683189e-08,500,0.3,0,0,1000,153862623
1063,p-val,0.014377455842050222,0.0013449364828003315,2.1960116123031648e-05,500,0.3,0,0,1000,145119792
1064,p-val,9.44647354669689e-08,0.0002140082200605594,0.0024929294499475376,500,0.3,0,0,1000,2049470432
1065,p-val,0.0026082488646760795,0.0010668479620999588,0.0010626854500076818,500,0.3,0,0,1000,49182492
1066,p-val,5.187432547855707e-08,0.00013819294939929,0.0001323815021346345,500,0.3,0,0,1000,319827114
1067,p-val,0.001599435462515224,0.0006021577555176003,0.0006582693069681587,500,0.3,0,0,1000,1765470852
1068,p-val,6.940423493796378e-05,0.013153251624320418,0.0009024936025147013,500,0.3,0,0,1000,922499514
1069,p-val,0.0009603078991226748,9.167591553863253e-05,0.0033942847581875154,500,0.3,0,0,1000,1933431525
1070,p-val,0.0011379560431654405,0.000346409679115349,0.006506664394604553,500,0.3,0,0,1000,162959650
1071,p-val,0.0037436175854744826,0.0004100041659427966,0.002861793747692326,500,0.3,0,0,1000,794458869
1072,p-val,0.0012503691981409512,0.0031442998887380013,0.0012488338157510027,500,0.3,0,0,1000,593639790
1073,p-val,0.0004319813079485788,0.0022274196393879905,0.0008586497846952946,500,0.3,0,0,1000,1169509276
1074,p-val,0.004669003707523972,9.133436719004751e-05,3.453751750895946e-05,500,0.3,0,0,1000,679379288
1075,p-val,2.668217622065963e-05,7.100066312937443e-05,0.005055744577061047,500,0.3,0,0,1000,382890253
1076,p-val,0.0005839036809738188,0.005050275719611553,0.01691037315271674,500,0.3,0,0,1000,185599683
1077,p-val,7.781194098983928e-05,0.0015481136440394833,1.8811187269396625e-05,500,0.3,0,0,1000,202918175
1078,p-val,1.3369992354535552e-09,7.981946370331647e-05,0.01505812569028744,500,0.3,0,0,1000,1813103659
1079,p-val,0.0010020368913923408,3.187627803777313e-05,0.0016616262351699055,500,0.3,0,0,1000,515972364
1080,p-val,2.1295034710319866e-05,0.0008425406586571939,0.0010384014607522844,500,0.3,0,0,1000,92395360
1081,p-val,0.002174956900528684,0.0017495488402621171,0.0004914357444874407,500,0.3,0,0,1000,1565318151
1082,p-val,0.0007410481474797461,0.004445407803400075,0.012151556465345456,500,0.3,0,0,1000,56458679
1083,p-val,0.0003722537762703469,0.0012974750811602538,0.000582857560225237,500,0.3,0,0,1000,1572840155
1084,p-val,0.0029778124338031946,0.0016412318891557177,0.0046339484053664216,500,0.3,0,0,1000,1081205301
1085,p-val,0.0003310915517331174,0.0002221326139607068,0.00028930221647288667,500,0.3,0,0,1000,119490910
1086,p-val,0.00039224682380574526,0.00406794173591211,0.0009765242104215192,500,0.3,0,0,1000,287666130
1087,p-val,8.431349053871483e-06,0.0021610008384746514,0.0003864720918546728,500,0.3,0,0,1000,671451365
1088,p-val,0.0009422888864079251,0.000451552714958624,0.0019756623950613595,500,0.3,0,0,1000,917910213
1089,p-val,0.002570361615940633,0.0005040573343455971,0.0033207364877520648,500,0.3,0,0,1000,93858677
1090,p-val,0.006915151824140642,0.0033012434479057677,0.0007546899394477397,500,0.3,0,0,1000,1619108020
1091,p-val,2.6805292547697576e-05,4.9135079362255365e-06,0.004468358709584474,500,0.3,0,0,1000,80527150
1092,p-val,0.00031596699745267367,0.0035420257354849896,0.001008643099228607,500,0.3,0,0,1000,521167206
1093,p-val,0.0014472525366437646,0.0017375324918082306,0.0009566392060481689,500,0.3,0,0,1000,1515855233
1094,p-val,0.0006324545839284311,2.7941937841322375e-05,0.008354076048556338,500,0.3,0,0,1000,2119681738
1095,p-val,0.0008425614405780711,0.0008346782590908709,2.8799755543404262e-05,500,0.3,0,0,1000,619667229
1096,p-val,0.0025862791697407184,0.008736163025876835,0.0008088959743480448,500,0.3,0,0,1000,334688530
1097,p-val,0.0010625604119135705,0.000646933939307122,0.00480300585018584,500,0.3,0,0,1000,511925426
1098,p-val,0.005823821810914312,0.00015902989073410853,2.315414877596482e-05,500,0.3,0,0,1000,369317104
1099,p-val,0.0016509424351905937,0.0019404903207688733,0.0009781629459949595,500,0.3,0,0,1000,1750178550
1100,p-val,0.0031068763241674934,0.000689283309002267,3.192356798226306e-05,1000,0.3,0,0,1000,1374799939
1101,p-val,0.000257975515326895,9.30712515706261e-05,0.0004304431020414918,1000,0.3,0,0,1000,1852519021
1102,p-val,0.0004442910936312095,0.0008787664066651338,0.0002154402481748443,1000,0.3,0,0,1000,1135664352
1103,p-val,6.653608263577932e-05,0.00038620926036108213,0.00019181665094921617,1000,0.3,0,0,1000,481751072
1104,p-val,0.0007261775568541988,0.0017257860522687353,0.004025953382834707,1000,0.3,0,0,1000,1971525194
1105,p-val,0.0003323992510082304,0.003989361887583998,3.4945737772678268e-06,1000,0.3,0,0,1000,847261772
1106,p-val,0.00011263961523680552,8.313187654241026e-05,0.004927954699279367,1000,0.3,0,0,1000,935493436
1107,p-val,5.794592976972674e-05,0.0005721081815987109,0.0018822902334438094,1000,0.3,0,0,1000,935554032
1108,p-val,0.004716486965045817,0.0021332658195634406,1.0184153089042846e-05,1000,0.3,0,0,1000,1400361801
1109,p-val,0.0002838629782522442,3.82301193575633e-05,0.00020971592908974093,1000,0.3,0,0,1000,1343488560
1110,p-val,8.677867562394382e-05,1.2037463262140844e-05,3.174762076807537e-05,1000,0.3,0,0,1000,1855962764
1111,p-val,9.139532567200811e-05,0.0007812377797572065,0.0004333950788762376,1000,0.3,0,0,1000,2049912645
1112,p-val,0.0005408857188226095,0.0016222421582425288,0.0030409785719127344,1000,0.3,0,0,1000,1660956546
1113,p-val,0.0027933200312379646,0.00018657585766073916,1.0092607139789835e-05,1000,0.3,0,0,1000,1391370026
1114,p-val,0.0019668370012953153,0.00029470088127852054,0.0008545320532588042,1000,0.3,0,0,1000,2046773949
1115,p-val,0.0009137815215481086,0.00047007188426091294,0.003287873450345335,1000,0.3,0,0,1000,790074714
1116,p-val,0.015971470132175432,5.149116728774716e-05,0.00011567514441693253,1000,0.3,0,0,1000,1944970022
1117,p-val,0.0011273478419229247,0.0032211984011275008,0.00023654662200107954,1000,0.3,0,0,1000,840742589
1118,p-val,0.00039296122058061995,0.00013824845187671017,0.00096931698427003,1000,0.3,0,0,1000,1218988759
1119,p-val,0.0007483239096468915,0.0003305366136037351,8.74428218684198e-06,1000,0.3,0,0,1000,1454834970
1120,p-val,7.291047232180251e-09,0.0006173734671392249,0.004260869777950611,1000,0.3,0,0,1000,1409628171
1121,p-val,0.00019127870536831583,2.658111459527004e-05,0.0007075385037708791,1000,0.3,0,0,1000,225750095
1122,p-val,0.0008017261121968783,0.0001308949448882179,3.3614272765411244e-05,1000,0.3,0,0,1000,197602908
1123,p-val,0.00016235400438524718,0.00037015388414783206,0.00011700827674503318,1000,0.3,0,0,1000,1253878008
1124,p-val,0.0001856873399217921,0.000777778970430317,0.003890788337739712,1000,0.3,0,0,1000,1298439201
1125,p-val,0.00011580327326230875,1.0322570606515508e-08,1.5146445762653323e-05,1000,0.3,0,0,1000,634308244
1126,p-val,0.0016416691279353029,0.0009940158533354746,0.0016675987965919343,1000,0.3,0,0,1000,1984838826
1127,p-val,0.00022495387600935434,0.0009425259441618749,0.0010026607894888307,1000,0.3,0,0,1000,1793639113
1128,p-val,0.004063220397014951,0.003544872267777177,0.004404516364272618,1000,0.3,0,0,1000,174583689
1129,p-val,6.33985170065242e-05,0.0012208836825388428,0.0004335952885012817,1000,0.3,0,0,1000,1331535751
1130,p-val,0.0006368574869116441,0.0026467615376404748,0.0009926406164893632,1000,0.3,0,0,1000,1366123935
1131,p-val,9.11127441582546e-06,0.0010095680154872666,0.0002381826642850057,1000,0.3,0,0,1000,665002418
1132,p-val,3.620798903435236e-07,0.000416508144937755,0.003975274343266713,1000,0.3,0,0,1000,1335892382
1133,p-val,0.0030550320169521208,0.0003862234621933458,0.00021783290725997849,1000,0.3,0,0,1000,386686590
1134,p-val,0.0012835973266982139,0.00016897962050574044,0.0006204156792897012,1000,0.3,0,0,1000,1868169309
