,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
25615,1.0,3.268843981282843e-08,3.268843981282843e-08,0.012886803758331835,50,1,0,0.6,1000,1841782258
25616,0.936,0.003953076460299167,0.003953076460299167,0.08247152248898834,50,1,0,0.6,1000,151553739
25617,0.657,0.020433119956116096,0.020433119956116096,0.15022864757903942,50,1,0,0.6,1000,1062088377
25618,0.448,0.0239849279986553,0.0239849279986553,0.05146115671517592,50,1,0,0.6,1000,1734827263
25619,0.911,0.00015362024498311667,0.00015362024498311667,0.0006866111927419825,50,1,0,0.6,1000,433265909
25620,0.25,0.02846373245203358,0.02846373245203358,0.024790329162172525,50,1,0,0.6,1000,681569501
25621,0.011,0.0740748971545791,0.0740748971545791,0.0030918499710055713,50,1,0,0.6,1000,1183423659
25622,0.379,0.04473864123633142,0.04473864123633142,0.05069683677890934,50,1,0,0.6,1000,191803791
25623,0.435,0.04156167908647245,0.04156167908647245,0.07324358837963858,50,1,0,0.6,1000,965567686
25624,0.195,0.024079674163211877,0.024079674163211877,0.012043875926565601,50,1,0,0.6,1000,1972382295
25625,0.626,0.008930500983653474,0.008930500983653474,0.02837693546885039,50,1,0,0.6,1000,624852995
25626,0.483,0.030813763017323907,0.030813763017323907,0.10545487069528546,50,1,0,0.6,1000,1744909447
25627,0.926,9.254912362833134e-05,9.254912362833134e-05,0.004069402846020272,50,1,0,0.6,1000,134478168
25628,0.467,0.008112782395133245,0.008112782395133245,2.338445602721245e-05,50,1,0,0.6,1000,635695237
25629,0.101,0.023571434205830754,0.023571434205830754,0.0001639096284946492,50,1,0,0.6,1000,1288317551
25630,0.357,0.011635400646999139,0.011635400646999139,0.00043004062194077787,50,1,0,0.6,1000,874196457
25631,0.738,0.026916205461137512,0.026916205461137512,0.12384485635635128,50,1,0,0.6,1000,705077493
25632,0.063,0.03725578573879239,0.03725578573879239,0.0016762828831875898,50,1,0,0.6,1000,1046848741
25633,0.636,0.0022604036311504082,0.0022604036311504082,0.00013128574115346605,50,1,0,0.6,1000,1989752872
25634,0.755,0.0012795632773880388,0.0012795632773880388,0.0012520445636301086,50,1,0,0.6,1000,925865727
25635,0.688,0.032299344352008826,0.032299344352008826,0.0982681646011191,50,1,0,0.6,1000,688216446
25636,0.103,0.03962468570408005,0.03962468570408005,0.00023989734034670127,50,1,0,0.6,1000,1421617831
25637,0.313,0.035135561329198345,0.035135561329198345,0.036309521765096824,50,1,0,0.6,1000,1446908995
25638,0.684,0.0021688190313132096,0.0021688190313132096,2.14285964857264e-06,50,1,0,0.6,1000,146685658
25639,0.358,0.011839981343315318,0.011839981343315318,0.00774486483822129,50,1,0,0.6,1000,1623474786
25640,0.702,0.0033226483599008423,0.0033226483599008423,0.021096652591914702,50,1,0,0.6,1000,366455506
25641,0.76,0.002270533413731676,0.002270533413731676,0.02728400263207521,50,1,0,0.6,1000,1757151446
25642,0.079,0.08429508146149631,0.08429508146149631,0.04043191051063548,50,1,0,0.6,1000,812402202
25643,0.904,0.0004400368054454533,0.0004400368054454533,0.01925618311725708,50,1,0,0.6,1000,1978526723
25644,0.989,1.6985290155758215e-06,1.6985290155758215e-06,0.002683628292446047,50,1,0,0.6,1000,2040194595
25645,0.52,0.009550009930016286,0.009550009930016286,0.022786433375755047,50,1,0,0.6,1000,1215358028
25646,0.897,0.00045921359379520683,0.00045921359379520683,0.018365093081565028,50,1,0,0.6,1000,1074619457
25647,0.217,0.03531598410256866,0.03531598410256866,0.028135041896749625,50,1,0,0.6,1000,266240465
25648,0.325,0.018191029224824667,0.018191029224824667,1.963013708403688e-05,50,1,0,0.6,1000,1199088842
25649,0.562,0.005976933971461788,0.005976933971461788,0.0016034732070111211,50,1,0,0.6,1000,869965149
25650,0.87,0.000851343888868161,0.000851343888868161,0.03462146810575883,50,1,0,0.6,1000,1606317805
25651,0.211,0.04301417617808205,0.04301417617808205,0.033725921269543394,50,1,0,0.6,1000,72321813
25652,0.189,0.03640853455300698,0.03640853455300698,0.020265530079883826,50,1,0,0.6,1000,1305524524
25653,0.975,1.5758581590683352e-05,1.5758581590683352e-05,0.007696655329974301,50,1,0,0.6,1000,1176097027
25654,0.88,0.0024829612870603712,0.0024829612870603712,0.07684661724193731,50,1,0,0.6,1000,1843722504
25655,0.259,0.022017093568174648,0.022017093568174648,0.013739574418015878,50,1,0,0.6,1000,1349927034
25656,0.555,0.010543733509163869,0.010543733509163869,0.027552783926926096,50,1,0,0.6,1000,970892432
25657,0.587,0.004079611743283668,0.004079611743283668,0.0005722107629181078,50,1,0,0.6,1000,1983143888
25658,0.751,0.008177430642011664,0.008177430642011664,0.04830522436107522,50,1,0,0.6,1000,828913623
25659,0.012,0.2182119865862064,0.2182119865862064,0.11885546481508932,50,1,0,0.6,1000,438401682
25660,0.917,0.0001281439208928873,0.0001281439208928873,0.000644692624931857,50,1,0,0.6,1000,1529116782
25661,0.903,0.00021386564970528446,0.00021386564970528446,0.007317392776851943,50,1,0,0.6,1000,167708504
25662,0.921,0.00011240312885732241,0.00011240312885732241,0.011555842033000058,50,1,0,0.6,1000,1150633581
25663,0.005,0.10886427894121117,0.10886427894121117,0.0013600290128989887,50,1,0,0.6,1000,1318178703
25664,0.965,0.0003239859939843602,0.0003239859939843602,0.04785488801406542,50,1,0,0.6,1000,1020639489
25665,0.71,0.0024547351220034017,0.0024547351220034017,0.003407664808803064,50,1,0,0.6,1000,452886994
25666,0.861,0.0004577767175616615,0.0004577767175616615,0.0002468511529235776,50,1,0,0.6,1000,176576329
25667,0.983,9.402418848076625e-06,9.402418848076625e-06,0.014613161521642154,50,1,0,0.6,1000,794700982
25668,0.563,0.015064861481742457,0.015064861481742457,0.04156137118225206,50,1,0,0.6,1000,1531839115
25669,0.915,0.003247540109768872,0.003247540109768872,0.06426232519273778,50,1,0,0.6,1000,1999891046
25670,0.167,0.02709680904340653,0.02709680904340653,0.0006451366920224108,50,1,0,0.6,1000,572222748
25671,0.028,0.12598053739570544,0.12598053739570544,0.0588012010649304,50,1,0,0.6,1000,1066975938
25672,0.609,0.0031772311393776127,0.0031772311393776127,0.0014233913077028213,50,1,0,0.6,1000,1469377292
25673,0.728,0.0026809529616665744,0.0026809529616665744,0.0153918268737113,50,1,0,0.6,1000,402748692
25674,0.705,0.010635379681328924,0.010635379681328924,0.08165505020433125,50,1,0,0.6,1000,1849687720
25675,0.888,0.00026822323210717175,0.00026822323210717175,0.0003267261850093941,50,1,0,0.6,1000,1651152643
25676,0.021,0.08906254418675767,0.08906254418675767,0.02152643818268182,50,1,0,0.6,1000,906319115
25677,0.947,0.0004904141233851016,0.0004904141233851016,0.05900275028675358,50,1,0,0.6,1000,823132817
25678,0.044,0.05086562294960287,0.05086562294960287,0.001402520666973255,50,1,0,0.6,1000,989760575
25679,0.238,0.016966122166452473,0.016966122166452473,0.0007333819781146283,50,1,0,0.6,1000,987542111
25680,0.53,0.008842558215220665,0.008842558215220665,0.01974596712956579,50,1,0,0.6,1000,1724075222
25681,0.912,0.0014892398984048506,0.0014892398984048506,0.14751019783549968,50,1,0,0.6,1000,458522104
25682,0.275,0.05686385496580223,0.05686385496580223,0.09653133657835143,50,1,0,0.6,1000,972873993
25683,0.484,0.009099107280607397,0.009099107280607397,0.01315531555243062,50,1,0,0.6,1000,306388564
25684,0.217,0.020553108072436706,0.020553108072436706,0.009227843761941483,50,1,0,0.6,1000,1962622350
25685,0.814,0.0014368479227985214,0.0014368479227985214,0.010375406471199944,50,1,0,0.6,1000,2146922355
25686,0.91,0.00021103257003221454,0.00021103257003221454,0.011795162824115836,50,1,0,0.6,1000,1385955461
25687,0.421,0.0095944874268783,0.0095944874268783,0.007627570893708621,50,1,0,0.6,1000,756555124
25688,0.939,0.000283156942992209,0.000283156942992209,0.016050703917973766,50,1,0,0.6,1000,49328108
25689,0.037,0.0696333687298906,0.0696333687298906,0.011841288174158582,50,1,0,0.6,1000,1017724514
25690,0.109,0.05599599686585128,0.05599599686585128,0.021998378251843226,50,1,0,0.6,1000,117788209
25691,0.293,0.049055924642127165,0.049055924642127165,0.057845884091011476,50,1,0,0.6,1000,238884066
25692,0.877,0.000940558425639533,0.000940558425639533,0.05835725998458943,50,1,0,0.6,1000,991905675
25693,0.701,0.0017200134639681712,0.0017200134639681712,0.003718650467594559,50,1,0,0.6,1000,292633519
25694,0.424,0.013435964096260704,0.013435964096260704,0.028789466595515716,50,1,0,0.6,1000,2110070995
25695,0.1,0.033141216131414526,0.033141216131414526,0.0033353204667316548,50,1,0,0.6,1000,1172677766
25696,0.113,0.029013530725705488,0.029013530725705488,0.0015067627587568788,50,1,0,0.6,1000,970811894
25697,0.692,0.0037836163065143513,0.0037836163065143513,0.018476099684788423,50,1,0,0.6,1000,1513003839
25698,0.618,0.0031160121436574068,0.0031160121436574068,0.0010210026456314272,50,1,0,0.6,1000,1358280864
25699,0.613,0.00394390782591929,0.00394390782591929,0.00013546581015052024,50,1,0,0.6,1000,1452411192
25700,0.079,0.020472482953401986,0.020472482953401986,0.00010738495737730164,100,1,0,0.6,1000,1438051213
25701,0.077,0.04951577537847787,0.04951577537847787,0.03467302713455954,100,1,0,0.6,1000,1529163470
25702,0.392,0.0060581281647178,0.0060581281647178,0.002418087515742989,100,1,0,0.6,1000,821143227
25703,0.919,9.35548870333285e-05,9.35548870333285e-05,0.0014133027764807252,100,1,0,0.6,1000,1491083031
25704,0.458,0.0066348855611954236,0.0066348855611954236,0.011764234434507553,100,1,0,0.6,1000,358141049
25705,0.087,0.024846510440446494,0.024846510440446494,0.0027452095209734967,100,1,0,0.6,1000,1594472321
25706,0.584,0.0023014322053021546,0.0023014322053021546,0.0013413698606191621,100,1,0,0.6,1000,1989630999
25707,0.124,0.04006158081475068,0.04006158081475068,0.03185997832768373,100,1,0,0.6,1000,1120890789
25708,0.339,0.011612173156585784,0.011612173156585784,0.016109850410192954,100,1,0,0.6,1000,2079571210
25709,0.7,0.0011272593154543827,0.0011272593154543827,0.0041322711383440305,100,1,0,0.6,1000,1925454715
25710,0.495,0.003932816845900013,0.003932816845900013,5.064772878114274e-07,100,1,0,0.6,1000,1799643142
25711,0.239,0.026045346116590744,0.026045346116590744,0.03328469012369243,100,1,0,0.6,1000,828511605
25712,0.423,0.006745900826349088,0.006745900826349088,0.0059330413758866725,100,1,0,0.6,1000,1180245863
25713,0.654,0.004518437057829947,0.004518437057829947,0.02496610985168673,100,1,0,0.6,1000,1505370888
25714,0.007,0.05181998688886587,0.05181998688886587,0.002143399389688655,100,1,0,0.6,1000,1321569910
25715,0.432,0.0045685358504242235,0.0045685358504242235,0.0016976575174496595,100,1,0,0.6,1000,33556498
25716,0.836,0.00033897754245383984,0.00033897754245383984,0.0005713157011811437,100,1,0,0.6,1000,764838784
25717,0.098,0.025539047685696342,0.025539047685696342,0.012532587355669448,100,1,0,0.6,1000,1388430967
25718,0.58,0.002092797295621437,0.002092797295621437,0.0004230401420216472,100,1,0,0.6,1000,257392
25719,0.548,0.0018944466861446547,0.0018944466861446547,0.00017776135644530865,100,1,0,0.6,1000,435536234
25720,0.108,0.016548032877892183,0.016548032877892183,0.000450481760239928,100,1,0,0.6,1000,765018035
25721,0.251,0.008603937502489225,0.008603937502489225,0.00239076250439566,100,1,0,0.6,1000,811752644
25722,0.7,0.003414762581712459,0.003414762581712459,0.03836618103344791,100,1,0,0.6,1000,477572903
25723,0.193,0.011789483791807717,0.011789483791807717,0.0022270436805950397,100,1,0,0.6,1000,861921706
25724,0.815,0.003275088228582873,0.003275088228582873,0.03660946422036128,100,1,0,0.6,1000,765562267
25725,0.932,7.841729053978242e-05,7.841729053978242e-05,0.007571462016731275,100,1,0,0.6,1000,1496511524
25726,0.759,0.005661248510433988,0.005661248510433988,0.05003900960655603,100,1,0,0.6,1000,776617358
25727,0.319,0.01870029509413977,0.01870029509413977,0.03278889276638238,100,1,0,0.6,1000,61273817
25728,0.5,0.0026804411843077986,0.0026804411843077986,0.0006940771038724859,100,1,0,0.6,1000,1352012779
25729,0.977,9.139618413637582e-06,9.139618413637582e-06,0.00013680428461159983,100,1,0,0.6,1000,2133089235
25730,0.061,0.0631885565247896,0.0631885565247896,0.03863920181451378,100,1,0,0.6,1000,708433967
25731,0.891,0.0003514919868221405,0.0003514919868221405,0.02270983435575394,100,1,0,0.6,1000,1798744573
25732,0.323,0.010851487197455184,0.010851487197455184,0.011215777012090946,100,1,0,0.6,1000,954068731
25733,0.584,0.002609753882713375,0.002609753882713375,0.005073707128460972,100,1,0,0.6,1000,129270916
25734,0.457,0.0040197135737464985,0.0040197135737464985,0.00021823235860236095,100,1,0,0.6,1000,262840355
25735,0.717,0.0009632586090550556,0.0009632586090550556,0.0009120823705421939,100,1,0,0.6,1000,1754915929
25736,0.438,0.00538115100930601,0.00538115100930601,0.003941812901992879,100,1,0,0.6,1000,1566625650
25737,0.833,0.0003964190867833016,0.0003964190867833016,0.0070718951324584625,100,1,0,0.6,1000,1109441634
25738,0.483,0.006309877449301895,0.006309877449301895,0.009732414374492326,100,1,0,0.6,1000,1346060007
25739,0.225,0.01150814713044775,0.01150814713044775,0.0031769945328795355,100,1,0,0.6,1000,1251660557
25740,0.303,0.009584038647603876,0.009584038647603876,2.338023532147466e-05,100,1,0,0.6,1000,624236083
25741,0.3,0.007546387484715476,0.007546387484715476,0.001212602201859789,100,1,0,0.6,1000,192423516
25742,0.05,0.045635149378114206,0.045635149378114206,0.027467331895877734,100,1,0,0.6,1000,905628348
25743,0.577,0.0019942403116087466,0.0019942403116087466,8.4689393077078e-05,100,1,0,0.6,1000,1187088855
25744,0.951,1.9980499527869303e-05,1.9980499527869303e-05,0.0027234414075688125,100,1,0,0.6,1000,577679071
25745,0.628,0.006315643499060253,0.006315643499060253,0.02602801947611955,100,1,0,0.6,1000,2014358445
25746,0.334,0.015450550624913332,0.015450550624913332,0.021419981084042042,100,1,0,0.6,1000,1404339252
25747,0.093,0.020499051686641925,0.020499051686641925,0.00035409019780712836,100,1,0,0.6,1000,1579851265
25748,0.815,0.00042531472770407743,0.00042531472770407743,0.007434744560997915,100,1,0,0.6,1000,722673689
25749,0.563,0.0037752888897239086,0.0037752888897239086,0.011724672618906503,100,1,0,0.6,1000,1152114007
25750,0.97,4.527485255136606e-05,4.527485255136606e-05,0.02428875598649237,100,1,0,0.6,1000,1082055512
25751,0.664,0.0006940972088705407,0.0006940972088705407,0.00014704428538770442,100,1,0,0.6,1000,91163983
25752,0.137,0.016534144312063365,0.016534144312063365,0.0004958514866371008,100,1,0,0.6,1000,1440364591
25753,0.177,0.04531074790784179,0.04531074790784179,0.04860622312852025,100,1,0,0.6,1000,178459854
25754,0.59,0.002659513330921566,0.002659513330921566,0.007591527551596873,100,1,0,0.6,1000,931835511
25755,0.244,0.0637562294170971,0.0637562294170971,0.09830372560452126,100,1,0,0.6,1000,226113524
25756,0.88,0.0015187453649826877,0.0015187453649826877,0.05555595493027006,100,1,0,0.6,1000,1583977378
25757,0.708,0.0007960755364257305,0.0007960755364257305,0.0005154762187939731,100,1,0,0.6,1000,1674096160
25758,0.761,0.0010656219922437476,0.0010656219922437476,0.00535176511348818,100,1,0,0.6,1000,62969437
25759,0.743,0.0008386770741811214,0.0008386770741811214,0.00281773093354632,100,1,0,0.6,1000,77931006
25760,0.829,0.00028104349865153264,0.00028104349865153264,0.0015434110683618324,100,1,0,0.6,1000,1231826900
25761,0.897,0.0001482175796181473,0.0001482175796181473,0.004855225233791567,100,1,0,0.6,1000,1608763890
25762,0.574,0.0024261222129797195,0.0024261222129797195,0.0011412728970316888,100,1,0,0.6,1000,1539084171
25763,0.856,0.0004016727372514563,0.0004016727372514563,0.011893982141661619,100,1,0,0.6,1000,61609461
25764,0.228,0.009422254082469939,0.009422254082469939,6.197388853471915e-05,100,1,0,0.6,1000,752250643
25765,0.7,0.001772287999533924,0.001772287999533924,0.012893951362550013,100,1,0,0.6,1000,1231733240
25766,0.616,0.0030967761116046434,0.0030967761116046434,0.009286962414734359,100,1,0,0.6,1000,1427517145
25767,0.1,0.019806970185240063,0.019806970185240063,0.00012772093193351924,100,1,0,0.6,1000,1604423668
25768,0.041,0.03334823178995251,0.03334823178995251,0.0012964251824184813,100,1,0,0.6,1000,443296831
25769,0.993,1.4342173960807502e-06,1.4342173960807502e-06,0.025000700369737804,100,1,0,0.6,1000,1047572235
25770,0.999,5.173098551489147e-07,5.173098551489147e-07,0.03799184914964775,100,1,0,0.6,1000,489370093
25771,0.316,0.00939037829960337,0.00939037829960337,0.00019108075821755777,100,1,0,0.6,1000,1493186524
25772,0.323,0.004726269377126398,0.004726269377126398,0.00023145863173821936,100,1,0,0.6,1000,1517358517
25773,0.237,0.01132952562724898,0.01132952562724898,0.0034246741207011075,100,1,0,0.6,1000,1585559566
25774,0.902,0.00011972036823514501,0.00011972036823514501,0.003571870928105222,100,1,0,0.6,1000,416392396
25775,0.466,0.003918236295999558,0.003918236295999558,0.003373138969926841,100,1,0,0.6,1000,971309188
25776,0.391,0.004635473422057955,0.004635473422057955,0.0021164337353362034,100,1,0,0.6,1000,647365072
25777,0.134,0.061198624523517015,0.061198624523517015,0.05705939561548916,100,1,0,0.6,1000,357146655
25778,0.945,2.2135307385559437e-05,2.2135307385559437e-05,0.00021509637002635072,100,1,0,0.6,1000,381166161
25779,0.187,0.011824336832089114,0.011824336832089114,0.00014578586056323867,100,1,0,0.6,1000,536885768
25780,0.859,0.00031256262134721446,0.00031256262134721446,0.0011861454379828043,100,1,0,0.6,1000,1232284303
25781,0.821,0.000360747254340655,0.000360747254340655,0.000204263623502586,100,1,0,0.6,1000,1179967679
25782,0.388,0.00805975409511566,0.00805975409511566,0.01076674701133898,100,1,0,0.6,1000,397462700
25783,0.146,0.032546633938718865,0.032546633938718865,0.02646115772766231,100,1,0,0.6,1000,1472550889
25784,0.379,0.006700926362103985,0.006700926362103985,0.003944820957074145,100,1,0,0.6,1000,1084261331
25785,0.137,0.014698222336051893,0.014698222336051893,0.0007062932139680713,100,1,0,0.6,1000,274816876
25786,0.403,0.008749949195789438,0.008749949195789438,0.017338928372219363,100,1,0,0.6,1000,439799623
25787,0.059,0.02508733181537395,0.02508733181537395,0.0014486638732528422,100,1,0,0.6,1000,867038108
25788,0.682,0.0010336013678819585,0.0010336013678819585,0.00018344325971500966,100,1,0,0.6,1000,1848640496
25789,0.64,0.0017082528800566904,0.0017082528800566904,0.0033519988527659097,100,1,0,0.6,1000,1193522212
25790,0.873,0.00022547713230388684,0.00022547713230388684,0.00419576186736679,100,1,0,0.6,1000,260965662
25791,0.995,2.450791840533185e-07,2.450791840533185e-07,0.0001490357828204948,100,1,0,0.6,1000,1047642912
25792,0.553,0.0026789667809947112,0.0026789667809947112,0.0004823105929951978,100,1,0,0.6,1000,186480042
25793,0.707,0.0044092908857144095,0.0044092908857144095,0.027754866668460946,100,1,0,0.6,1000,652087976
25794,0.395,0.01965412785637819,0.01965412785637819,0.02635124153418006,100,1,0,0.6,1000,1644125209
25795,0.51,0.0028089475009500917,0.0028089475009500917,0.003237736948699821,100,1,0,0.6,1000,1068623697
25796,0.335,0.007765876840332154,0.007765876840332154,1.4053928822993748e-06,100,1,0,0.6,1000,256891008
25797,0.455,0.004942308727216475,0.004942308727216475,0.006391644760692304,100,1,0,0.6,1000,686400179
